0.006077277,0.006077277,0.006077277,0.0060772775,0.0064713284,0.006077277,0.006077277,0.0060772775,0.006077277,0.006077277,0.006077277,0.0060772775,0.006302175,0.006077277,0.006077277,0.0060772775,0.006077277,0.006077277,0.006077277,0.0060772775,0.006077277,0.006077277,0.006077277,0.0064712553,0.006077277,0.0064597423,0.0064390455,0.0060772775,0.006077277,0.006077277,0.006077277,0.0060772775,0.006077277,0.0064029237,0.006077277,0.0060772775,0.006077277,0.006077277,0.006077277,0.0,0.006077277,0.006077277,0.006077277,0.0060772775,0.0064820913,0.006077277,0.006077277,0.0064133853,0.006077277,0.006077277,0.006077277,0.0060772775,0.006077277,0.006077277,0.006077277,0.0060772775,0.006478556,0.006077277,0.006077277,0.0060772775,0.0064598867,0.006077277,0.006077277,0.0060772775,0.0060772775,0.0060772775,0.006479864,0.0060772775,0.0060772775,0.0060772775,0.0060772775,0.0060772775,0.0060772775,0.0060772775,0.0064164964,0.0060772775,0.006480235,0.0060772775,0.0060772775,0.0060772775,0.0064337114,0.0060772775,0.0060772775,0.0064395163,0.0060772775,0.0060772775,0.0060772775,0.0060772775,0.0060772775,0.0060772775,0.0060774027,0.0060772775,0.0060772775,0.0060772775,0.0060772775,0.0060772775,0.0060772775,0.0060772775,0.0060772775,0.0060772775,0.0060772775,0.0060772775,0.0060772775,0.0060772775,0.0060772775,0.0060772775,0.0060772775,0.0060772775,0.006466416,0.0060772775,0.0060772775,0.0064530848,0.0060772775,0.0060772775,0.0060772775,0.0060772775,0.0060772775,0.0060772775,0.006489743,0.0060772775,0.0060772775,0.006786708,0.0060772775,0.0060772775,0.0060772775,0.0060772775,0.0064351643,0.0060772775,0.006077277,0.0062412904,0.006077277,0.0060772775,0.0063690827,0.006077277,0.006077277,0.0060772775,0.006077277,0.006077277,0.006077277,0.0060772775,0.006077277,0.006077277,0.006077277,0.0063469363,0.006077277,0.006077277,0.006077277,0.0064628576,0.006077277,0.006077277,0.006077277,0.0060772775,0.006077277,0.006077277,0.006077277,0.0060772775,0.0064743278,0.006077277,0.006077277,0.0060772775,0.006077277,0.006077277,0.006077277,0.0060772775,0.0064906916,0.006077277,0.006077277
0.005906299,0.005906299,0.005906299,0.0059062997,0.006289265,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.006124885,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006289201,0.005906299,0.006278018,0.0062578926,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.006222797,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006077277,0.0,0.005906299,0.005906299,0.0059062997,0.0062997327,0.005906299,0.005906299,0.0062329606,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.00629631,0.005906299,0.005906299,0.0059062997,0.006278159,0.005906299,0.005906299,0.0059062997,0.0059062997,0.0059062997,0.006297568,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006235992,0.0059062997,0.006297936,0.0059062997,0.0059062997,0.0059062997,0.0062527163,0.0059062997,0.0059062997,0.0062583634,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.005906411,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006284513,0.0059062997,0.0059062997,0.006271534,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006307166,0.0059062997,0.0059062997,0.0065957815,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006254129,0.0059062997,0.005906299,0.006065726,0.005906299,0.0059062997,0.006189905,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006168401,0.005906299,0.005906299,0.005906299,0.0062810457,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.006292195,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.0063080965,0.005906299,0.005906299
0.005906299,0.005906299,0.005906299,0.0059062997,0.006289265,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.006124885,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006289201,0.005906299,0.006278018,0.0062578926,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.006222797,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006077277,0.005906299,0.0,0.005906299,0.0059062997,0.0062997327,0.005906299,0.005906299,0.0062329606,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.00629631,0.005906299,0.005906299,0.0059062997,0.006278159,0.005906299,0.005906299,0.0059062997,0.0059062997,0.0059062997,0.006297568,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006235992,0.0059062997,0.006297936,0.0059062997,0.0059062997,0.0059062997,0.0062527163,0.0059062997,0.0059062997,0.0062583634,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.005906411,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006284513,0.0059062997,0.0059062997,0.006271534,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006307166,0.0059062997,0.0059062997,0.0065957815,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006254129,0.0059062997,0.005906299,0.006065726,0.005906299,0.0059062997,0.006189905,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006168401,0.005906299,0.005906299,0.005906299,0.0062810457,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.006292195,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.0063080965,0.005906299,0.005906299
0.005906299,0.005906299,0.005906299,0.0059062997,0.006289265,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.006124885,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006289201,0.005906299,0.006278018,0.0062578926,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.006222797,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006077277,0.005906299,0.005906299,0.0,0.0059062997,0.0062997327,0.005906299,0.005906299,0.0062329606,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.00629631,0.005906299,0.005906299,0.0059062997,0.006278159,0.005906299,0.005906299,0.0059062997,0.0059062997,0.0059062997,0.006297568,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006235992,0.0059062997,0.006297936,0.0059062997,0.0059062997,0.0059062997,0.0062527163,0.0059062997,0.0059062997,0.0062583634,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.005906411,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006284513,0.0059062997,0.0059062997,0.006271534,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006307166,0.0059062997,0.0059062997,0.0065957815,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006254129,0.0059062997,0.005906299,0.006065726,0.005906299,0.0059062997,0.006189905,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006168401,0.005906299,0.005906299,0.005906299,0.0062810457,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.006292195,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.0063080965,0.005906299,0.005906299
0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062892656,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0061248853,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.006289201,0.0059062997,0.0062780185,0.006257893,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0062227976,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0060772775,0.0059062997,0.0059062997,0.0059062997,0.0,0.006299733,0.0059062997,0.0059062997,0.0062329606,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062963106,0.0059062997,0.0059062997,0.0059063,0.0062781596,0.0059062997,0.0059062997,0.0059063,0.0059063,0.0059063,0.0062975683,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062359925,0.0059063,0.0062979367,0.0059063,0.0059063,0.0059063,0.0062527168,0.0059063,0.0059063,0.006258364,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059064114,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062845135,0.0059063,0.0059063,0.0062715346,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0063071665,0.0059063,0.0059063,0.006595782,0.0059063,0.0059063,0.0059063,0.0059063,0.0062541296,0.0059063,0.0059062997,0.0060657263,0.0059062997,0.0059063,0.0061899056,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0061684013,0.0059062997,0.0059062997,0.0059062997,0.006281046,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062921955,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006308097,0.0059062997,0.0059062997
0.006299732,0.006299732,0.006299732,0.0062997323,0.006708208,0.006299732,0.006299732,0.0062997323,0.006299732,0.006299732,0.006299732,0.0062997323,0.0065328763,0.006299732,0.006299732,0.0062997323,0.006299732,0.006299732,0.006299732,0.0062997323,0.006299732,0.006299732,0.006299732,0.0067081396,0.006299732,0.0066961986,0.0066747465,0.0062997323,0.006299732,0.006299732,0.006299732,0.0062997323,0.006299732,0.0066373087,0.006299732,0.0062997323,0.006299732,0.006299732,0.006299732,0.0064820917,0.006299732,0.006299732,0.006299732,0.0062997323,0.0,0.006299732,0.006299732,0.0066481405,0.006299732,0.006299732,0.006299732,0.0062997323,0.006299732,0.006299732,0.006299732,0.0062997323,0.0067157275,0.006299732,0.006299732,0.0062997323,0.006696358,0.006299732,0.006299732,0.0062997323,0.0062997323,0.0062997323,0.0067170523,0.0062997323,0.0062997323,0.0062997323,0.0062997323,0.0062997323,0.0062997323,0.0062997323,0.0066513848,0.0062997323,0.0067174444,0.0062997323,0.0062997323,0.0062997323,0.0066692205,0.0062997323,0.0062997323,0.00667524,0.0062997323,0.0062997323,0.0062997323,0.0062997323,0.0062997323,0.0062997323,0.0062998426,0.0062997323,0.0062997323,0.0062997323,0.0062997323,0.0062997323,0.0062997323,0.0062997323,0.0062997323,0.0062997323,0.0062997323,0.0062997323,0.0062997323,0.0062997323,0.0062997323,0.0062997323,0.0062997323,0.0062997323,0.0067031328,0.0062997323,0.0062997323,0.006689295,0.0062997323,0.0062997323,0.0062997323,0.0062997323,0.0062997323,0.0062997323,0.006727303,0.0062997323,0.0062997323,0.0070351455,0.0062997323,0.0062997323,0.0062997323,0.0062997323,0.006670724,0.0062997323,0.006299732,0.0064697685,0.006299732,0.0062997323,0.006602222,0.006299732,0.006299732,0.0062997323,0.006299732,0.006299732,0.006299732,0.0062997323,0.006299732,0.006299732,0.006299732,0.0065792734,0.006299732,0.006299732,0.006299732,0.0066994308,0.006299732,0.006299732,0.006299732,0.0062997323,0.006299732,0.006299732,0.006299732,0.0062997323,0.0067113247,0.006299732,0.006299732,0.0062997323,0.006299732,0.006299732,0.006299732,0.0062997323,0.0067282734,0.006299732,0.006299732
0.005906299,0.005906299,0.005906299,0.0059062997,0.006289265,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.006124885,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006289201,0.005906299,0.006278018,0.0062578926,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.006222797,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006077277,0.005906299,0.005906299,0.005906299,0.0059062997,0.0062997327,0.0,0.005906299,0.0062329606,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.00629631,0.005906299,0.005906299,0.0059062997,0.006278159,0.005906299,0.005906299,0.0059062997,0.0059062997,0.0059062997,0.006297568,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006235992,0.0059062997,0.006297936,0.0059062997,0.0059062997,0.0059062997,0.0062527163,0.0059062997,0.0059062997,0.0062583634,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.005906411,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006284513,0.0059062997,0.0059062997,0.006271534,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006307166,0.0059062997,0.0059062997,0.0065957815,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006254129,0.0059062997,0.005906299,0.006065726,0.005906299,0.0059062997,0.006189905,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006168401,0.005906299,0.005906299,0.005906299,0.0062810457,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.006292195,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.0063080965,0.005906299,0.005906299
0.005906299,0.005906299,0.005906299,0.0059062997,0.006289265,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.006124885,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006289201,0.005906299,0.006278018,0.0062578926,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.006222797,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006077277,0.005906299,0.005906299,0.005906299,0.0059062997,0.0062997327,0.005906299,0.0,0.0062329606,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.00629631,0.005906299,0.005906299,0.0059062997,0.006278159,0.005906299,0.005906299,0.0059062997,0.0059062997,0.0059062997,0.006297568,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006235992,0.0059062997,0.006297936,0.0059062997,0.0059062997,0.0059062997,0.0062527163,0.0059062997,0.0059062997,0.0062583634,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.005906411,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006284513,0.0059062997,0.0059062997,0.006271534,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006307166,0.0059062997,0.0059062997,0.0065957815,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006254129,0.0059062997,0.005906299,0.006065726,0.005906299,0.0059062997,0.006189905,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006168401,0.005906299,0.005906299,0.005906299,0.0062810457,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.006292195,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.0063080965,0.005906299,0.005906299
0.0062329597,0.0062329597,0.0062329597,0.00623296,0.0066371006,0.0062329597,0.0062329597,0.00623296,0.0062329597,0.0062329597,0.0062329597,0.00623296,0.0064636273,0.0062329597,0.0062329597,0.00623296,0.0062329597,0.0062329597,0.0062329597,0.00623296,0.0062329597,0.0062329597,0.0062329597,0.006637033,0.0062329597,0.006625221,0.0066039986,0.00623296,0.0062329597,0.0062329597,0.0062329597,0.00623296,0.0062329597,0.006566955,0.0062329597,0.00623296,0.0062329597,0.0062329597,0.0062329597,0.006413385,0.0062329597,0.0062329597,0.0062329597,0.00623296,0.006648141,0.0062329597,0.0062329597,0.0,0.0062329597,0.0062329597,0.0062329597,0.00623296,0.0062329597,0.0062329597,0.0062329597,0.00623296,0.0066445344,0.0062329597,0.0062329597,0.00623296,0.006625378,0.0062329597,0.0062329597,0.00623296,0.00623296,0.00623296,0.00664587,0.00623296,0.00623296,0.00623296,0.00623296,0.00623296,0.00623296,0.00623296,0.0065808697,0.00623296,0.0066462387,0.00623296,0.00623296,0.00623296,0.0065985247,0.00623296,0.00623296,0.00660449,0.00623296,0.00623296,0.00623296,0.00623296,0.00623296,0.00623296,0.006233073,0.00623296,0.00623296,0.00623296,0.00623296,0.00623296,0.00623296,0.00623296,0.00623296,0.00623296,0.00623296,0.00623296,0.00623296,0.00623296,0.00623296,0.00623296,0.00623296,0.00623296,0.006632078,0.00623296,0.00623296,0.0066183875,0.00623296,0.00623296,0.00623296,0.00623296,0.00623296,0.00623296,0.0066560013,0.00623296,0.00623296,0.006960572,0.00623296,0.00623296,0.00623296,0.00623296,0.0066000256,0.00623296,0.0062329597,0.0064011905,0.0062329597,0.00623296,0.0065322486,0.0062329597,0.0062329597,0.00623296,0.0062329597,0.0062329597,0.0062329597,0.00623296,0.0062329597,0.0062329597,0.0062329597,0.0065095383,0.0062329597,0.0062329597,0.0062329597,0.0066284244,0.0062329597,0.0062329597,0.0062329597,0.00623296,0.0062329597,0.0062329597,0.0062329597,0.00623296,0.006640188,0.0062329597,0.0062329597,0.00623296,0.0062329597,0.0062329597,0.0062329597,0.00623296,0.006656965,0.0062329597,0.0062329597
0.005906299,0.005906299,0.005906299,0.0059062997,0.006289265,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.006124885,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006289201,0.005906299,0.006278018,0.0062578926,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.006222797,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006077277,0.005906299,0.005906299,0.005906299,0.0059062997,0.0062997327,0.005906299,0.005906299,0.0062329606,0.0,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.00629631,0.005906299,0.005906299,0.0059062997,0.006278159,0.005906299,0.005906299,0.0059062997,0.0059062997,0.0059062997,0.006297568,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006235992,0.0059062997,0.006297936,0.0059062997,0.0059062997,0.0059062997,0.0062527163,0.0059062997,0.0059062997,0.0062583634,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.005906411,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006284513,0.0059062997,0.0059062997,0.006271534,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006307166,0.0059062997,0.0059062997,0.0065957815,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006254129,0.0059062997,0.005906299,0.006065726,0.005906299,0.0059062997,0.006189905,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006168401,0.005906299,0.005906299,0.005906299,0.0062810457,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.006292195,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.0063080965,0.005906299,0.005906299
