0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007428783,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075835725,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075433557,0.007356211,0.007356211,0.007356211,0.0074709114,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075865006,0.007356211,0.007356211,0.0,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007483473,0.007356211,0.00882543,0.007356211,0.007356211,0.0075556003,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073584435,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0074529676,0.007356211,0.007500826,0.007356211,0.007356211,0.007356201,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007359752,0.0073571587,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007585775,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073612155,0.007356211,0.007356211,0.007356211,0.007541065,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211
0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007428783,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075835725,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075433557,0.007356211,0.007356211,0.007356211,0.0074709114,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075865006,0.007356211,0.007356211,0.007356211,0.0,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007483473,0.007356211,0.00882543,0.007356211,0.007356211,0.0075556003,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073584435,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0074529676,0.007356211,0.007500826,0.007356211,0.007356211,0.007356201,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007359752,0.0073571587,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007585775,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073612155,0.007356211,0.007356211,0.007356211,0.007541065,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211
0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007428783,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075835725,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075433557,0.007356211,0.007356211,0.007356211,0.0074709114,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075865006,0.007356211,0.007356211,0.007356211,0.007356211,0.0,0.007356211,0.007356211,0.007356211,0.007356211,0.007483473,0.007356211,0.00882543,0.007356211,0.007356211,0.0075556003,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073584435,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0074529676,0.007356211,0.007500826,0.007356211,0.007356211,0.007356201,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007359752,0.0073571587,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007585775,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073612155,0.007356211,0.007356211,0.007356211,0.007541065,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211
0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007428783,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075835725,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075433557,0.007356211,0.007356211,0.007356211,0.0074709114,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075865006,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0,0.007356211,0.007356211,0.007356211,0.007483473,0.007356211,0.00882543,0.007356211,0.007356211,0.0075556003,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073584435,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0074529676,0.007356211,0.007500826,0.007356211,0.007356211,0.007356201,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007359752,0.0073571587,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007585775,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073612155,0.007356211,0.007356211,0.007356211,0.007541065,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211
0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007428783,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075835725,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075433557,0.007356211,0.007356211,0.007356211,0.0074709114,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075865006,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0,0.007356211,0.007356211,0.007483473,0.007356211,0.00882543,0.007356211,0.007356211,0.0075556003,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073584435,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0074529676,0.007356211,0.007500826,0.007356211,0.007356211,0.007356201,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007359752,0.0073571587,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007585775,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073612155,0.007356211,0.007356211,0.007356211,0.007541065,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211
0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007428783,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075835725,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075433557,0.007356211,0.007356211,0.007356211,0.0074709114,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075865006,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0,0.007356211,0.007483473,0.007356211,0.00882543,0.007356211,0.007356211,0.0075556003,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073584435,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0074529676,0.007356211,0.007500826,0.007356211,0.007356211,0.007356201,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007359752,0.0073571587,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007585775,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073612155,0.007356211,0.007356211,0.007356211,0.007541065,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211
0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007428783,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075835725,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075433557,0.007356211,0.007356211,0.007356211,0.0074709114,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075865006,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0,0.007483473,0.007356211,0.00882543,0.007356211,0.007356211,0.0075556003,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073584435,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0074529676,0.007356211,0.007500826,0.007356211,0.007356211,0.007356201,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007359752,0.0073571587,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007585775,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073612155,0.007356211,0.007356211,0.007356211,0.007541065,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211
0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.0075573525,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.0077148206,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007673924,0.007483473,0.007483473,0.007483473,0.007600215,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007717836,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.0,0.007483473,0.008966672,0.007483473,0.007483473,0.007686394,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007485446,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007581954,0.007483473,0.0076306383,0.007483473,0.007483473,0.0074834614,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.0074865776,0.007484304,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.00771704,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473,0.0074878917,0.007483473,0.007483473,0.007483473,0.0076716444,0.007483473,0.007483473,0.007483473,0.007483473,0.007483473
0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007428783,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075835725,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075433557,0.007356211,0.007356211,0.007356211,0.0074709114,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075865006,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007483473,0.0,0.00882543,0.007356211,0.007356211,0.0075556003,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073584435,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0074529676,0.007356211,0.007500826,0.007356211,0.007356211,0.007356201,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007359752,0.0073571587,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007585775,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073612155,0.007356211,0.007356211,0.007356211,0.007541065,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211
0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008905417,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.009078884,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.009033214,0.008825431,0.008825431,0.008825431,0.008952459,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.009081376,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008966672,0.008825431,0.0,0.008825431,0.008825431,0.009046804,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.009292955,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.0089324955,0.008825431,0.008986039,0.008825431,0.008825431,0.008829612,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.009665569,0.009043038,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.0090856105,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431,0.009941274,0.008825431,0.008825431,0.008825431,0.00902981,0.008825431,0.008825431,0.008825431,0.008825431,0.008825431
0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007428783,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075835725,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075433557,0.007356211,0.007356211,0.007356211,0.0074709114,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0075865006,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007483473,0.007356211,0.00882543,0.0,0.007356211,0.0075556003,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073584435,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0074529676,0.007356211,0.007500826,0.007356211,0.007356211,0.007356201,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007359752,0.0073571587,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007585775,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211,0.0073612155,0.007356211,0.007356211,0.007356211,0.007541065,0.007356211,0.007356211,0.007356211,0.007356211,0.007356211
