0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849583,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849546,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849663,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0,0.0088495435,0.008849543,0.00884977,0.0088495435,0.0088495435,0.008849591,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849575,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849583,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849546,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849663,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0,0.008849543,0.00884977,0.0088495435,0.0088495435,0.008849591,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849575,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
0.008849604,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849594,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849582,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849545,0.008849543,0.008849543,0.008849543,0.008849543,0.008849544,0.008849543,0.008849543,0.008849592,0.008849543,0.008849543,0.008849545,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849728,0.008849543,0.008849547,0.008849546,0.008849662,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.0,0.008849769,0.008849543,0.008849543,0.00884959,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849574,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849543,0.008849544,0.008849543,0.008849543,0.008849543
0.008849829,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.008849819,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.008849769,0.008849769,0.008849769,0.008849769,0.00884977,0.00884977,0.008849769,0.008849807,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.008849772,0.00884977,0.00884977,0.00884977,0.00884977,0.008849772,0.00884977,0.00884977,0.008849818,0.00884977,0.00884977,0.008849772,0.008849769,0.008849769,0.008849769,0.008849769,0.00884977,0.00884977,0.008849769,0.008849769,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.008849954,0.00884977,0.008849774,0.008849774,0.008849888,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.008849769,0.008849769,0.008849769,0.008849769,0.00884977,0.00884977,0.008849769,0.0,0.00884977,0.00884977,0.008849816,0.008849769,0.00884977,0.00884977,0.00884977,0.00884977,0.0088498,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.00884977,0.008849772,0.00884977,0.008849769,0.008849769
0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849583,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849546,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849663,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.00884977,0.0,0.0088495435,0.008849591,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849575,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849583,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849546,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849663,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.00884977,0.0088495435,0.0,0.008849591,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849575,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
0.008849652,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849642,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849629,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849595,0.008849591,0.008849591,0.008849591,0.008849591,0.008849594,0.008849591,0.008849591,0.00884964,0.008849591,0.008849591,0.008849594,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849775,0.008849591,0.008849596,0.008849595,0.008849709,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849816,0.008849591,0.008849591,0.0,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849623,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849591,0.008849593,0.008849591,0.008849591,0.008849591
0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849582,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849661,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849769,0.0088495435,0.0088495435,0.008849591,0.0,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849574,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849544,0.0088495435,0.0088495435,0.0088495435
0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849583,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849546,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849663,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.00884977,0.0088495435,0.0088495435,0.008849591,0.0088495435,0.0,0.0088495435,0.0088495435,0.0088495435,0.008849575,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849583,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849546,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849663,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.00884977,0.0088495435,0.0088495435,0.008849591,0.0088495435,0.0088495435,0.0,0.0088495435,0.0088495435,0.008849575,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849583,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849546,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849663,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.00884977,0.0088495435,0.0088495435,0.008849591,0.0088495435,0.0088495435,0.0088495435,0.0,0.0088495435,0.008849575,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849583,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849546,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849663,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.00884977,0.0088495435,0.0088495435,0.008849591,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0,0.008849575,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
0.008849635,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849625,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849574,0.008849574,0.008849574,0.008849574,0.008849575,0.008849575,0.008849574,0.008849612,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849578,0.008849575,0.008849575,0.008849575,0.008849575,0.008849577,0.008849575,0.008849575,0.008849624,0.008849575,0.008849575,0.008849577,0.008849574,0.008849574,0.008849574,0.008849574,0.008849575,0.008849575,0.008849574,0.008849574,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.00884976,0.008849575,0.00884958,0.008849579,0.0088496925,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849574,0.008849574,0.008849574,0.008849574,0.008849575,0.008849575,0.008849574,0.008849801,0.008849575,0.008849575,0.008849623,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.0,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849575,0.008849577,0.008849575,0.008849574,0.008849574
0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849583,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849546,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849663,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.00884977,0.0088495435,0.0088495435,0.008849591,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849575,0.0,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849583,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849546,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849663,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.00884977,0.0088495435,0.0088495435,0.008849591,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849575,0.0088495435,0.0,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849583,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849546,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849663,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.00884977,0.0088495435,0.0088495435,0.008849591,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849575,0.0088495435,0.0088495435,0.0,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849583,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849546,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849663,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.00884977,0.0088495435,0.0088495435,0.008849591,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849575,0.0088495435,0.0088495435,0.0088495435,0.0,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
0.008849605,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849595,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849583,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849546,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.0088495435,0.008849592,0.0088495435,0.0088495435,0.008849546,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.008849543,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849729,0.0088495435,0.008849548,0.008849547,0.008849663,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849543,0.008849543,0.008849543,0.008849543,0.0088495435,0.0088495435,0.008849543,0.00884977,0.0088495435,0.0088495435,0.008849591,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849575,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.0088495435,0.008849545,0.0088495435,0.008849543,0.008849543
